tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance
353,1307,0.4661999999999996,care,1314,0.0,0.504,5
353,1274,0.08999999999999869,forage,,,,
353,1300,0.3111999999999996,forage,,,,
353,1254,0.36999999999999733,care,1318,0.0,0.5285000000000002,3
353,1306,0.3411999999999994,forage,,,,
353,1298,0.38119999999999976,care,1316,0.0,0.5285000000000002,7
353,1301,0.6761999999999996,care,1314,0.0,0.504,2
353,1258,0.5299999999999969,care,1316,0.0,0.5285000000000002,3
353,1304,0.36619999999999986,care,1316,0.5,0.5285000000000002,5
353,1276,0.23499999999999865,forage,,,,
353,1280,0.044999999999998985,forage,,,,
353,1230,0.4349999999999955,care,1319,0.0,0.6160000000000001,1
353,1242,0.48679999999999557,care,1316,0.0,0.5285000000000002,4
353,1299,0.2911999999999998,forage,,,,
354,1281,0.0799999999999987,forage,,,,
354,1230,0.39499999999999547,care,1308,0.0,0.5575000000000001,8
354,1274,0.0799999999999987,forage,,,,
354,1257,0.13999999999999738,forage,,,,
354,1278,0.044999999999998874,forage,,,,
354,1275,0.34999999999999853,care,1319,0.0,0.5200000000000001,7
354,1307,0.4567999999999996,care,1314,0.0,0.508,4
354,1282,0.3499999999999984,forage,,,,
354,1258,0.5199999999999969,care,1316,0.0,0.4700000000000002,3
354,1299,0.2867999999999998,forage,,,,
354,1296,0.31679999999999975,care,1319,0.0,0.5200000000000001,3
354,1280,0.03499999999999898,forage,,,,
354,1254,0.3549999999999973,forage,,,,
354,1298,0.37179999999999974,care,1316,0.0,0.4700000000000002,6
354,1276,0.21999999999999864,forage,,,,
354,1306,0.5867999999999994,care,1318,0.5,0.5325000000000002,5
354,1300,0.30179999999999957,forage,,,,
354,1301,0.6667999999999996,care,1314,0.0,0.508,1
354,1305,0.37179999999999974,forage,,,,
354,1303,0.5267999999999999,care,1319,0.0,0.5200000000000001,4
354,1297,0.1867999999999997,forage,,,,
354,1242,0.47179999999999556,care,1316,0.0,0.4700000000000002,3
354,1255,0.3049999999999976,forage,,,,
354,1304,0.35679999999999984,care,1316,0.5,0.4700000000000002,4
354,1302,0.40679999999999966,care,1312,0.0,0.548,6
355,1300,0.2973199999999996,forage,,,,
355,1304,0.34731999999999985,forage,,,,
355,1299,0.2823199999999998,forage,,,,
355,1278,0.03499999999999887,forage,,,,
355,1306,0.5773199999999994,care,1318,0.5,0.4740000000000002,4
355,1282,0.3349999999999984,forage,,,,
355,1307,0.4473199999999996,care,1312,0.0,0.552,8
355,1303,0.5223199999999999,care,1308,0.0,0.5615000000000001,4
355,1302,0.3973199999999997,care,1312,0.0,0.552,5
355,1301,0.6323199999999995,care,1317,0.0,0.552,7
355,1242,0.45679999999999554,care,1316,0.0,0.4115000000000002,3
355,1254,0.3399999999999973,forage,,,,
355,1276,0.20999999999999863,forage,,,,
355,1305,0.36231999999999975,forage,,,,
355,1258,0.5049999999999969,care,1315,0.0,0.524,6
355,1298,0.36231999999999975,care,1316,0.0,0.4115000000000002,5
355,1275,0.3349999999999985,care,1319,0.0,0.5240000000000001,6
355,1230,0.37999999999999545,care,1308,0.0,0.5615000000000001,7
355,1296,0.31231999999999976,forage,,,,
355,1297,0.18231999999999968,forage,,,,
355,1274,0.0699999999999987,forage,,,,
355,1255,0.2949999999999976,forage,,,,
355,1257,0.12999999999999737,forage,,,,
355,1280,0.02499999999999898,forage,,,,
355,1281,0.0699999999999987,forage,,,,
356,1255,0.2849999999999976,forage,,,,
356,1300,0.5427599999999996,care,1312,0.5,0.556,8
356,1280,0.014999999999998981,forage,,,,
356,1282,0.3199999999999984,forage,,,,
356,1301,0.6227599999999995,care,1317,0.0,0.556,6
356,1276,0.19499999999999862,forage,,,,
356,1275,0.3199999999999985,forage,,,,
356,1278,0.02499999999999887,forage,,,,
356,1305,0.35775999999999974,forage,,,,
356,1303,0.5177599999999999,care,1308,0.0,0.5655000000000001,4
356,1298,0.35275999999999974,forage,,,,
356,1274,0.0599999999999987,forage,,,,
356,1307,0.4377599999999996,care,1312,0.0,0.556,7
356,1258,0.4899999999999969,care,1315,0.0,0.528,5
356,1242,0.44679999999999553,care,1316,0.0,0.4780000000000002,3
356,1254,0.3249999999999973,forage,,,,
356,1302,0.38775999999999966,care,1312,0.0,0.556,4
356,1257,0.11999999999999737,forage,,,,
356,1306,0.5677599999999994,care,1318,0.5,0.4155000000000002,3
356,1230,0.36499999999999544,care,1308,0.0,0.5655000000000001,6
356,1281,0.0599999999999987,forage,,,,
356,1304,0.33775999999999984,forage,,,,
356,1299,0.2777599999999998,forage,,,,
356,1297,0.17775999999999967,forage,,,,
356,1296,0.30775999999999976,forage,,,,
357,1254,0.3099999999999973,forage,,,,
357,1301,0.6131199999999996,care,1317,0.0,0.56,5
357,1298,0.34311999999999976,forage,,,,
357,1242,0.4317999999999955,care,1316,0.0,0.5445000000000002,2
357,1297,0.17311999999999966,forage,,,,
357,1307,0.4281199999999996,care,1312,0.0,0.49750000000000005,6
357,1296,0.3031199999999998,forage,,,,
357,1258,0.47499999999999687,care,1315,0.0,0.532,4
357,1282,0.3049999999999984,forage,,,,
357,1306,0.5581199999999994,care,1318,0.5,0.3570000000000002,2
357,1255,0.2749999999999976,forage,,,,
357,1303,0.5131199999999999,care,1308,0.0,0.5695000000000001,4
357,1275,0.3049999999999985,forage,,,,
357,1274,0.0499999999999987,forage,,,,
357,1302,0.3781199999999997,care,1312,0.0,0.49750000000000005,3
357,1257,0.10999999999999738,forage,,,,
357,1299,0.2731199999999998,forage,,,,
357,1276,0.1799999999999986,forage,,,,
357,1230,0.35499999999999543,care,1308,0.0,0.5695000000000001,6
357,1281,0.0499999999999987,forage,,,,
357,1280,0.004999999999998981,forage,,,,
357,1278,0.01499999999999887,forage,,,,
357,1300,0.5331199999999996,care,1312,0.5,0.49750000000000005,7
357,1305,0.35311999999999977,forage,,,,
357,1304,0.32811999999999986,forage,,,,
358,1302,0.36839999999999967,care,1312,0.0,0.43900000000000006,2
358,1275,0.2899999999999985,forage,,,,
358,1296,0.2983999999999998,forage,,,,
358,1297,0.16839999999999966,forage,,,,
358,1255,0.26499999999999757,forage,,,,
358,1281,0.039999999999998696,forage,,,,
358,1242,0.4167999999999955,care,1316,0.0,0.5485000000000002,1
358,1304,0.32339999999999985,forage,,,,
358,1298,0.33839999999999976,forage,,,,
358,1230,0.3449999999999954,care,1308,0.0,0.5735000000000001,6
358,1303,0.5083999999999999,care,1308,0.0,0.5735000000000001,4
358,1306,0.5483999999999993,care,1318,0.5,0.2985000000000002,1
358,1305,0.34339999999999976,forage,,,,
358,1258,0.45999999999999686,care,1315,0.0,0.536,3
358,1276,0.1649999999999986,forage,,,,
358,1301,0.6033999999999995,care,1317,0.0,0.5640000000000001,4
358,1254,0.29499999999999726,forage,,,,
358,1274,0.039999999999998696,forage,,,,
358,1278,0.00499999999999887,forage,,,,
358,1307,0.4183999999999996,care,1316,0.0,0.5485000000000002,5
358,1299,0.2683999999999998,forage,,,,
358,1257,0.09999999999999738,forage,,,,
358,1282,0.28999999999999837,forage,,,,
358,1280,0.0,forage,,,,
358,1300,0.5233999999999995,care,1312,0.5,0.43900000000000006,6
359,1307,0.4135999999999996,care,1316,0.0,0.4525000000000002,5
359,1275,0.2799999999999985,forage,,,,
359,1257,0.08999999999999739,forage,,,,
359,1304,0.31859999999999983,forage,,,,
359,1299,0.2635999999999998,forage,,,,
359,1274,0.029999999999998694,forage,,,,
359,1254,0.27999999999999725,forage,,,,
359,1297,0.16359999999999966,forage,,,,
359,1276,0.15499999999999858,forage,,,,
359,1281,0.029999999999998694,forage,,,,
359,1301,0.5935999999999995,care,1317,0.0,0.5680000000000001,3
359,1306,0.5135999999999993,care,1311,0.0,0.524,4
359,1296,0.29359999999999975,forage,,,,
359,1303,0.5035999999999998,care,1308,0.0,0.5775000000000001,4
359,1258,0.44999999999999685,care,1315,0.0,0.54,3
359,1302,0.35859999999999964,care,1312,0.0,0.44300000000000006,1
359,1230,0.3349999999999954,care,1308,0.0,0.5775000000000001,6
359,1278,0.0,forage,,,,
359,1298,0.33359999999999973,forage,,,,
359,1305,0.33359999999999973,forage,,,,
359,1242,0.37679999999999547,forage,,,,
359,1255,0.25499999999999756,forage,,,,
359,1282,0.27499999999999836,forage,,,,
359,1300,0.5185999999999995,care,1312,0.5,0.44300000000000006,6
360,1305,0.32371999999999973,forage,,,,
360,1257,0.07999999999999739,forage,,,,
360,1276,0.3949999999999986,care,1315,0.0,0.544,8
360,1258,0.43999999999999684,care,1315,0.0,0.544,3
360,1275,0.26999999999999846,forage,,,,
360,1300,0.5137199999999995,care,1315,0.0,0.544,2
360,1281,0.019999999999998692,forage,,,,
360,1298,0.32871999999999973,forage,,,,
360,1230,0.3249999999999954,forage,,,,
360,1306,0.5037199999999993,care,1311,0.0,0.528,3
360,1242,0.36179999999999546,forage,,,,
360,1297,0.15871999999999967,forage,,,,
360,1304,0.31371999999999983,forage,,,,
360,1302,0.3237199999999997,forage,,,,
360,1254,0.26999999999999724,forage,,,,
360,1307,0.4087199999999996,care,1316,0.0,0.4565000000000002,5
360,1299,0.2587199999999998,forage,,,,
360,1296,0.28871999999999975,forage,,,,
360,1274,0.019999999999998692,forage,,,,
360,1303,0.49871999999999983,care,1308,0.0,0.5815000000000001,4
360,1301,0.5837199999999995,care,1317,0.0,0.5095000000000001,2
360,1282,0.25999999999999834,forage,,,,
360,1255,0.24499999999999755,forage,,,,
361,1257,0.0699999999999974,forage,,,,
361,1230,0.3149999999999954,forage,,,,
361,1306,0.49375999999999926,care,1311,0.0,0.532,2
361,1242,0.34679999999999545,forage,,,,
361,1282,0.24499999999999833,forage,,,,
361,1258,0.42999999999999683,care,1315,0.0,0.548,3
361,1255,0.23499999999999754,forage,,,,
361,1305,0.3137599999999997,forage,,,,
361,1281,0.009999999999998692,forage,,,,
361,1254,0.5099999999999972,care,1311,0.0,0.532,6
361,1274,0.009999999999998692,forage,,,,
361,1304,0.3087599999999998,forage,,,,
361,1299,0.25375999999999976,forage,,,,
361,1296,0.28375999999999973,forage,,,,
361,1275,0.25999999999999845,forage,,,,
361,1298,0.3237599999999997,forage,,,,
361,1300,0.5087599999999995,care,1315,0.0,0.548,2
361,1276,0.37999999999999856,care,1315,0.0,0.548,7
361,1307,0.40375999999999956,care,1316,0.0,0.4605000000000002,5
361,1301,0.5737599999999995,care,1317,0.0,0.45100000000000007,1
361,1302,0.31375999999999965,forage,,,,
361,1303,0.4937599999999998,care,1308,0.0,0.5855000000000001,4
361,1297,0.15375999999999967,forage,,,,
362,1254,0.4949999999999972,care,1311,0.0,0.536,5
362,1302,0.30371999999999966,forage,,,,
362,1276,0.36499999999999855,care,1315,0.0,0.552,6
362,1307,0.3987199999999996,care,1316,0.0,0.4645000000000002,5
362,1303,0.4887199999999998,care,1308,0.0,0.5895000000000001,4
362,1299,0.24871999999999975,forage,,,,
362,1274,0.0,forage,,,,
362,1230,0.3049999999999954,forage,,,,
362,1275,0.24999999999999845,forage,,,,
362,1282,0.23499999999999832,forage,,,,
362,1297,0.14871999999999966,forage,,,,
362,1306,0.48371999999999926,care,1311,0.0,0.536,1
362,1300,0.5037199999999995,care,1315,0.0,0.552,2
362,1258,0.4199999999999968,care,1315,0.0,0.552,3
362,1301,0.5387199999999994,care,1314,0.0,0.532,6
362,1257,0.059999999999997396,forage,,,,
362,1242,0.33179999999999543,forage,,,,
362,1281,0.0,forage,,,,
362,1296,0.27871999999999975,forage,,,,
362,1305,0.3087199999999997,forage,,,,
362,1255,0.22499999999999754,forage,,,,
362,1298,0.3187199999999997,forage,,,,
362,1304,0.3037199999999998,forage,,,,
363,1307,0.39359999999999956,care,1315,0.0,0.556,1
363,1297,0.14359999999999964,forage,,,,
363,1301,0.5285999999999994,care,1314,0.0,0.536,5
363,1242,0.3167999999999954,forage,,,,
363,1282,0.4749999999999983,care,1314,0.0,0.536,8
363,1305,0.5535999999999996,care,1315,0.0,0.556,8
363,1299,0.24359999999999973,forage,,,,
363,1258,0.4099999999999968,care,1315,0.0,0.556,3
363,1303,0.4835999999999998,care,1308,0.0,0.6560000000000001,4
363,1257,0.049999999999997394,forage,,,,
363,1296,0.26859999999999973,care,1308,0.5,0.6560000000000001,8
363,1276,0.34999999999999853,care,1315,0.0,0.556,5
363,1275,0.23999999999999844,forage,,,,
363,1306,0.4485999999999992,care,1311,0.0,0.504,1
363,1300,0.4985999999999995,care,1315,0.0,0.556,2
363,1254,0.4799999999999972,care,1311,0.0,0.504,4
363,1298,0.3135999999999997,forage,,,,
363,1304,0.2985999999999998,forage,,,,
363,1255,0.21499999999999753,forage,,,,
363,1230,0.2949999999999954,care,1308,0.0,0.6560000000000001,6
363,1302,0.29359999999999964,forage,,,,
364,1305,0.5433999999999997,care,1315,0.0,0.504,7
364,1275,0.22999999999999843,forage,,,,
364,1255,0.20499999999999752,forage,,,,
364,1298,0.30839999999999973,forage,,,,
364,1296,0.25839999999999974,care,1308,0.5,0.5975000000000001,7
364,1302,0.28339999999999965,forage,,,,
364,1301,0.5183999999999994,care,1314,0.0,0.54,4
364,1307,0.3583999999999996,forage,,,,
364,1242,0.3017999999999954,forage,,,,
364,1257,0.03999999999999739,forage,,,,
364,1303,0.4783999999999998,care,1308,0.0,0.5975000000000001,4
364,1297,0.13839999999999963,forage,,,,
364,1230,0.28499999999999537,care,1308,0.0,0.5975000000000001,6
364,1282,0.4599999999999983,care,1314,0.0,0.54,7
364,1258,0.3999999999999968,care,1315,0.0,0.504,3
364,1304,0.2933999999999998,forage,,,,
364,1276,0.3349999999999985,care,1315,0.0,0.504,4
364,1299,0.23339999999999972,forage,,,,
364,1300,0.4933999999999995,care,1315,0.0,0.504,2
364,1306,0.4133999999999992,forage,,,,
364,1254,0.4649999999999972,care,1311,0.0,0.504,3
365,1302,0.27311999999999964,forage,,,,
365,1257,0.02999999999999739,forage,,,,
365,1300,0.4831199999999995,care,1314,0.0,0.544,5
365,1255,0.1949999999999975,forage,,,,
365,1258,0.3899999999999968,care,1314,0.0,0.544,4
365,1297,0.13311999999999963,forage,,,,
365,1296,0.24811999999999973,care,1308,0.5,0.5390000000000001,6
365,1298,0.3031199999999997,forage,,,,
365,1305,0.5331199999999997,care,1315,0.0,0.508,6
365,1301,0.5081199999999995,care,1314,0.0,0.544,3
365,1303,0.4731199999999998,care,1308,0.0,0.5390000000000001,4
365,1230,0.27499999999999536,care,1308,0.0,0.5390000000000001,6
365,1282,0.4449999999999983,care,1314,0.0,0.544,6
365,1276,0.3249999999999985,forage,,,,
365,1299,0.2231199999999997,forage,,,,
365,1306,0.4031199999999992,forage,,,,
365,1242,0.2867999999999954,forage,,,,
365,1275,0.21999999999999842,forage,,,,
365,1254,0.4499999999999972,care,1311,0.0,0.508,2
365,1304,0.2881199999999998,forage,,,,
365,1307,0.3481199999999996,forage,,,,
366,1298,0.2977599999999997,forage,,,,
366,1255,0.1849999999999975,forage,,,,
366,1305,0.5227599999999997,care,1315,0.0,0.512,5
366,1254,0.43499999999999717,care,1311,0.0,0.512,1
366,1276,0.3099999999999985,forage,,,,
366,1296,0.23775999999999972,forage,,,,
366,1301,0.4977599999999994,care,1314,0.0,0.548,2
366,1299,0.2127599999999997,forage,,,,
366,1242,0.2767999999999954,forage,,,,
366,1257,0.019999999999997388,forage,,,,
366,1275,0.2099999999999984,forage,,,,
366,1303,0.46775999999999984,care,1315,0.5,0.512,8
366,1282,0.4299999999999983,care,1314,0.0,0.548,5
366,1307,0.3377599999999996,forage,,,,
366,1306,0.3927599999999992,forage,,,,
366,1304,0.2827599999999998,forage,,,,
366,1258,0.3749999999999968,care,1314,0.0,0.548,3
366,1300,0.4727599999999995,care,1314,0.0,0.548,4
366,1297,0.12775999999999962,forage,,,,
366,1230,0.26499999999999535,care,1308,0.0,0.4805000000000002,6
366,1302,0.26275999999999966,forage,,,,
367,1276,0.2949999999999985,forage,,,,
367,1299,0.2073199999999997,forage,,,,
367,1306,0.3823199999999992,forage,,,,
367,1302,0.25731999999999966,forage,,,,
367,1301,0.4873199999999994,care,1314,0.0,0.552,1
367,1255,0.1749999999999975,forage,,,,
367,1282,0.41499999999999826,care,1314,0.0,0.552,4
367,1304,0.2773199999999998,forage,,,,
367,1303,0.46231999999999984,care,1315,0.5,0.516,8
367,1275,0.1999999999999984,forage,,,,
367,1307,0.3323199999999996,forage,,,,
367,1305,0.5123199999999997,care,1314,0.0,0.552,2
367,1298,0.2923199999999997,forage,,,,
367,1230,0.25499999999999534,forage,,,,
367,1254,0.39499999999999713,forage,,,,
367,1297,0.12231999999999962,forage,,,,
367,1242,0.5167999999999954,care,1314,0.0,0.552,3
367,1258,0.35999999999999677,care,1314,0.0,0.552,2
367,1300,0.4623199999999995,care,1314,0.0,0.552,3
367,1296,0.22731999999999972,forage,,,,
367,1257,0.009999999999997388,forage,,,,
368,1254,0.3799999999999971,care,1318,0.0,0.5510000000000002,3
368,1300,0.4517999999999995,care,1314,0.0,0.504,2
368,1298,0.28679999999999967,forage,,,,
368,1297,0.11679999999999963,forage,,,,
368,1296,0.21679999999999972,forage,,,,
368,1303,0.4567999999999998,care,1315,0.5,0.52,8
368,1255,0.16499999999999748,forage,,,,
368,1301,0.45179999999999937,care,1317,0.0,0.528,6
368,1275,0.1899999999999984,forage,,,,
368,1282,0.39999999999999825,forage,,,,
368,1304,0.27179999999999976,forage,,,,
368,1258,0.34499999999999675,care,1314,0.0,0.504,1
368,1230,0.24499999999999533,forage,,,,
368,1257,0.0,forage,,,,
368,1242,0.5017999999999954,care,1314,0.0,0.504,2
368,1299,0.1967999999999997,forage,,,,
368,1302,0.5017999999999997,care,1312,0.0,0.536,2
368,1307,0.3217999999999996,forage,,,,
368,1305,0.5017999999999997,care,1314,0.0,0.504,1
368,1306,0.3717999999999992,forage,,,,
368,1276,0.2799999999999985,forage,,,,
369,1230,0.23499999999999532,forage,,,,
369,1302,0.4911999999999997,care,1312,0.0,0.54,1
369,1301,0.44119999999999937,care,1317,0.0,0.532,5
369,1275,0.17999999999999838,forage,,,,
369,1299,0.1861999999999997,forage,,,,
369,1304,0.26619999999999977,forage,,,,
369,1300,0.4411999999999995,care,1317,0.0,0.532,7
369,1254,0.3649999999999971,care,1318,0.0,0.6175000000000002,2
369,1307,0.3111999999999996,forage,,,,
369,1296,0.21119999999999972,forage,,,,
369,1298,0.2811999999999997,forage,,,,
369,1242,0.48679999999999535,care,1314,0.0,0.504,1
369,1306,0.3611999999999992,care,1318,0.5,0.6175000000000002,7
369,1276,0.26499999999999846,forage,,,,
369,1303,0.4511999999999998,care,1312,0.0,0.54,8
369,1297,0.11119999999999962,forage,,,,
369,1258,0.3049999999999967,forage,,,,
369,1305,0.46619999999999967,care,1317,0.5,0.532,8
369,1282,0.38499999999999823,forage,,,,
369,1255,0.15499999999999747,forage,,,,
370,1303,0.4455199999999998,care,1312,0.0,0.504,8
370,1296,0.20551999999999973,forage,,,,
370,1301,0.43051999999999935,care,1317,0.0,0.536,4
370,1304,0.26051999999999975,forage,,,,
370,1254,0.3499999999999971,care,1318,0.0,0.5590000000000002,1
370,1299,0.1805199999999997,forage,,,,
370,1298,0.27551999999999965,forage,,,,
370,1255,0.14499999999999746,forage,,,,
370,1305,0.45551999999999965,care,1317,0.5,0.536,8
370,1276,0.24999999999999845,forage,,,,
370,1300,0.43051999999999946,care,1317,0.0,0.536,6
370,1306,0.35051999999999917,care,1318,0.5,0.5590000000000002,6
370,1258,0.2899999999999967,forage,,,,
370,1282,0.3699999999999982,forage,,,,
370,1307,0.30051999999999957,forage,,,,
370,1242,0.4467999999999953,care,1317,0.0625,0.536,8
370,1230,0.22499999999999531,forage,,,,
370,1275,0.16999999999999837,forage,,,,
370,1297,0.10551999999999961,forage,,,,
370,1302,0.4555199999999997,care,1315,0.0,0.528,3
371,1302,0.4447599999999997,care,1315,0.0,0.532,2
371,1303,0.4397599999999998,care,1312,0.0,0.508,8
371,1230,0.2149999999999953,forage,,,,
371,1307,0.2947599999999996,forage,,,,
371,1276,0.23499999999999843,forage,,,,
371,1242,0.4317999999999953,care,1317,0.0625,0.54,7
371,1254,0.30999999999999706,forage,,,,
371,1282,0.3549999999999982,forage,,,,
371,1305,0.44975999999999966,care,1317,0.5,0.54,8
371,1299,0.1747599999999997,forage,,,,
371,1298,0.26975999999999967,forage,,,,
371,1275,0.15999999999999837,forage,,,,
371,1304,0.25475999999999976,forage,,,,
371,1297,0.09975999999999961,forage,,,,
371,1306,0.3397599999999992,care,1318,0.5,0.4005000000000002,5
371,1301,0.41975999999999936,care,1317,0.0,0.54,3
371,1296,0.19975999999999972,forage,,,,
371,1258,0.2749999999999967,forage,,,,
371,1255,0.13499999999999746,forage,,,,
371,1300,0.41975999999999947,care,1317,0.0,0.54,5
372,1242,0.4217999999999953,care,1317,0.0625,0.48150000000000004,7
372,1275,0.14999999999999836,forage,,,,
372,1302,0.4339199999999997,care,1315,0.0,0.536,1
372,1299,0.16891999999999968,forage,,,,
372,1304,0.24891999999999975,forage,,,,
372,1255,0.12499999999999746,forage,,,,
