tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
27,174,0.8075199999999998,care,163,0.0,0.508,3,151;163;165;167;171;175;179;183;187;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3445;0.5080;0.2835;0.4855;0.3285;0.3565;0.5495;0.3620;0.4870;0.4870,8;3;8;5;4;5;6;2;8;7
27,186,0.7825199999999998,care,163,0.0,0.508,5,163;165;167;171;173;175;179;183;187,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5080;0.2835;0.4855;0.3285;0.5080;0.3565;0.5495;0.3620;0.4870,5;7;6;2;8;6;8;3;6
27,166,0.8075199999999998,care,179,0.0,0.5495000000000001,6,151;163;165;167;171;173;175;177;179;183;187;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3445;0.5080;0.2835;0.4855;0.3285;0.5080;0.3565;0.3620;0.5495;0.3620;0.4870;0.4870,8;3;7;7;4;7;7;8;6;4;8;7
28,170,0.8001999999999998,care,191,0.0,0.4285000000000001,5,151;163;171;173;177;179;183;191;193;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3485;0.5040;0.3950;0.5040;0.4285;0.6160;0.3660;0.4285;0.5535;0.1505,6;4;6;7;5;4;7;5;7;8
28,150,0.9792,forage,,,,,151;161;163;167;177;179;191;197,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3485;0.5200;0.5040;0.5520;0.4285;0.6160;0.4285;0.5215,5;6;7;8;7;4;3;7
28,168,0.7751999999999998,care,181,0.0,0.6160000000000001,4,153;155;159;165;171;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4590;0.1665;0.4910;0.3500;0.3950;0.5040;0.4285;0.6160;0.1505,7;3;7;3;8;1;8;4;3
28,160,0.7501999999999998,care,179,0.0,0.6160000000000001,5,151;163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3485;0.5040;0.5520;0.3950;0.4230;0.6160;0.3660;0.4285,8;1;5;7;5;5;5;4
28,158,0.90248,care,181,0.0,0.6160000000000001,3,153;155;159;165;173;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4590;0.1665;0.4910;0.3500;0.5040;0.6160;0.1505,8;2;6;3;2;3;2
28,180,0.8001999999999998,care,185,0.0,0.6160000000000001,7,151;153;157;159;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3485;0.4590;0.2250;0.4910;0.5080;0.4285;0.6160;0.5535,8;3;3;8;2;6;7;4
28,162,0.8001999999999998,care,185,0.0,0.6160000000000001,6,151;153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3485;0.4590;0.2250;0.5080;0.4285;0.6160;0.5535,7;4;3;3;5;6;3
28,152,0.6001999999999996,care,185,0.0,0.6160000000000001,4,153;157;169;177;185;193,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4590;0.2250;0.5080;0.4285;0.6160;0.5535,6;1;2;7;4;5
28,174,0.8001999999999998,care,179,0.0,0.6160000000000001,5,151;163;165;167;171;173;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3485;0.5040;0.3500;0.5520;0.3950;0.5040;0.4230;0.6160;0.3660;0.4285,7;2;8;6;5;8;6;5;3;6
28,190,0.8001999999999998,care,191,0.5,0.4285000000000001,5,151;163;167;171;173;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3485;0.5040;0.5520;0.3950;0.5040;0.4230;0.6160;0.3660;0.4285,7;1;6;6;8;6;4;4;5
28,166,0.8001999999999998,care,179,0.0,0.6160000000000001,5,151;163;165;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3485;0.5040;0.3500;0.5520;0.3950;0.5040;0.4230;0.4285;0.6160;0.3660;0.4285,7;2;8;8;5;6;8;7;5;5;6
28,198,0.7001999999999997,care,181,0.0,0.6160000000000001,2,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4590;0.1665;0.4910;0.3500;0.5040;0.4285;0.6160;0.1505,7;3;5;4;3;8;2;1
28,178,0.8001999999999998,care,185,0.0,0.6160000000000001,5,151;153;157;169;177;179;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3485;0.4590;0.2250;0.5080;0.4285;0.6160;0.6160;0.5535,5;5;5;5;4;8;5;1
28,184,0.99768,care,181,0.0,0.6160000000000001,8,153;157;159;169;181;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4590;0.2250;0.4910;0.5080;0.6160;0.6160;0.5535,4;4;7;2;8;8;7
28,176,0.99044,forage,,,,,155;163;165;171;173;177;179;181;183;191;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1665;0.5040;0.3500;0.3950;0.5040;0.4285;0.6160;0.6160;0.3660;0.4285;0.1505,6;5;6;4;4;5;7;8;8;8;7
28,154,0.6501999999999997,care,181,0.0,0.6160000000000001,3,155;159;165;173;181;199,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1665;0.4910;0.3500;0.5040;0.6160;0.1505,1;5;4;3;3;2
28,188,0.7751999999999998,care,189,0.5,0.4245000000000001,5,161;189;197,0.0000;0.5000;0.0000,0.5200;0.4245;0.5215,6;5;1
28,196,0.7751999999999998,care,179,0.0,0.6160000000000001,5,151;161;163;167;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3485;0.5200;0.5040;0.5520;0.6160;0.4285;0.4085;0.5215,8;3;7;8;5;3;6;7
28,172,0.7751999999999998,care,185,0.0,0.6160000000000001,6,153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4590;0.2250;0.5080;0.4285;0.6160;0.5535,4;2;1;7;6;5
28,164,0.6751999999999997,care,181,0.0,0.6160000000000001,2,153;155;159;165;173;181;199,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4590;0.1665;0.4910;0.3500;0.5040;0.6160;0.1505,8;2;5;4;3;2;1
28,186,0.7751999999999998,care,179,0.0,0.6160000000000001,7,163;165;167;171;173;175;179;183;187;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5040;0.3500;0.5520;0.3950;0.5040;0.4230;0.6160;0.3660;0.5535;0.4285,4;7;6;3;8;6;7;3;7;8
28,194,0.6501999999999997,care,179,0.0,0.6160000000000001,6,161;163;167;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5200;0.5040;0.5520;0.6160;0.4285;0.4085;0.5215,3;6;7;6;2;5;8
28,182,0.6101999999999996,care,179,0.0,0.6160000000000001,5,151;163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3485;0.5040;0.5520;0.3950;0.4230;0.6160;0.3660;0.4285,8;1;5;6;5;5;4;5
28,192,0.8251999999999998,care,185,0.0,0.6160000000000001,6,153;157;169;185;193,0.0000;0.0000;0.0000;0.0000;0.5000,0.4590;0.2250;0.5080;0.6160;0.5535,4;2;1;6;7
28,156,0.8601999999999996,care,185,0.0,0.6160000000000001,4,151;153;157;169;177;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3485;0.4590;0.2250;0.5080;0.4285;0.6160;0.5535,8;6;2;2;6;4;4
29,186,0.7677999999999998,care,179,0.0,0.6200000000000001,6,151;163;165;167;171;173;175;177;179;183;187;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3525;0.5080;0.3540;0.5560;0.4615;0.5080;0.4895;0.4325;0.6200;0.4325;0.6200;0.3700,8;3;7;7;4;7;7;8;6;4;8;7
29,154,0.6427999999999997,care,181,0.0,0.6200000000000001,2,153;155;159;165;173;181;199,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.2330;0.5575;0.3540;0.5080;0.6200;0.1545,8;2;4;5;4;2;1
29,198,0.6927999999999997,care,181,0.0,0.6200000000000001,1,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5255;0.2330;0.5575;0.3540;0.5080;0.4325;0.6200;0.1545,6;4;4;5;4;7;1;1
29,192,0.8177999999999999,care,185,0.0,0.6200000000000001,5,153;157;169;185;193,0.0000;0.0000;0.0000;0.0000;0.5000,0.5255;0.2290;0.5120;0.6200;0.5575,5;1;1;5;7
29,158,0.89508,care,181,0.0,0.6200000000000001,4,153;155;159;165;171;173;177;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.2330;0.5575;0.3540;0.4615;0.5080;0.4325;0.6200;0.1545,7;3;7;3;8;1;8;4;3
29,166,0.7927999999999998,care,179,0.0,0.6200000000000001,4,151;163;167;171;173;175;177;179;183;191,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3525;0.5080;0.5560;0.4615;0.5080;0.4895;0.4325;0.6200;0.4325;0.3700,6;2;8;6;7;8;7;4;5;5
29,184,0.99028,care,181,0.0,0.6200000000000001,7,153;157;159;169;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.2290;0.5575;0.5120;0.6200;0.5575;0.1545,4;5;6;3;7;7;8
29,156,0.8527999999999997,care,185,0.0,0.6200000000000001,3,151;153;157;169;177;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3525;0.5255;0.2290;0.5120;0.4325;0.6200;0.5575,8;7;2;3;6;3;4
29,170,0.7927999999999998,care,191,0.0,0.3700000000000001,4,151;163;171;173;177;179;183;191;193;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3525;0.5080;0.4615;0.5080;0.4325;0.6200;0.4325;0.3700;0.5575;0.1545,5;4;7;8;5;3;7;4;7;8
29,174,0.7927999999999998,care,179,0.0,0.6200000000000001,4,151;163;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3525;0.5080;0.5560;0.4615;0.5080;0.4895;0.4325;0.6200;0.4325;0.3700,6;1;7;6;7;7;8;4;4;5
29,188,0.7677999999999998,care,189,0.5,0.3660000000000001,4,161;189;197,0.0000;0.5000;0.0000,0.5240;0.3660;0.5255,7;4;2
29,152,0.5927999999999997,care,185,0.0,0.6200000000000001,3,153;157;169;177;185;193,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.2290;0.5120;0.4325;0.6200;0.5575,7;1;3;7;3;5
29,178,0.7927999999999998,care,185,0.0,0.6200000000000001,4,151;153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3525;0.5255;0.2290;0.5120;0.4325;0.6200;0.5575,6;6;4;4;5;4;2
29,162,0.7927999999999998,care,185,0.0,0.6200000000000001,5,151;153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3525;0.5255;0.2290;0.5120;0.4325;0.6200;0.5575,7;5;3;3;5;5;3
29,182,0.6027999999999997,care,179,0.0,0.6200000000000001,5,151;163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3525;0.5080;0.5560;0.4615;0.4895;0.6200;0.4325;0.3700,8;1;5;7;5;5;5;4
29,160,0.7427999999999998,care,179,0.0,0.6200000000000001,4,151;161;163;167;171;175;179;183;191,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3525;0.5240;0.5080;0.5560;0.4615;0.4895;0.6200;0.4325;0.3700,7;8;1;6;8;6;4;6;3
29,196,0.7677999999999998,care,179,0.0,0.6200000000000001,4,151;161;163;167;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3525;0.5240;0.5080;0.5560;0.6200;0.3700;0.4750;0.5255,7;4;7;8;4;3;7;7
29,164,0.6677999999999997,care,181,0.0,0.6200000000000001,2,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5255;0.2330;0.5575;0.3540;0.5080;0.4325;0.6200;0.1545,7;3;5;4;3;8;2;1
29,176,0.98804,forage,,,,,155;163;165;171;173;177;179;181;183;191;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2330;0.5080;0.3540;0.4615;0.5080;0.4325;0.6200;0.6200;0.4325;0.3700;0.1545,6;5;6;4;4;5;7;8;8;8;7
29,172,0.7677999999999998,care,185,0.0,0.6200000000000001,5,153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.2290;0.5120;0.4325;0.6200;0.5575,5;1;1;7;5;5
29,168,0.7677999999999998,care,181,0.0,0.6200000000000001,3,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.2330;0.5575;0.3540;0.5080;0.4325;0.6200;0.1545,7;3;6;3;2;8;3;2
29,194,0.6427999999999997,care,179,0.0,0.6200000000000001,5,151;161;163;167;175;179;191;195,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3525;0.5240;0.5080;0.5560;0.4895;0.6200;0.3700;0.4750,8;4;5;6;8;5;1;6
29,180,0.7927999999999998,care,185,0.0,0.6200000000000001,6,151;153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3525;0.5255;0.2290;0.5120;0.4325;0.6200;0.5575,8;4;2;2;6;6;4
29,190,0.7927999999999998,care,179,0.0,0.6200000000000001,3,151;163;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3525;0.5080;0.5560;0.4615;0.5080;0.4895;0.4325;0.6200;0.4325;0.3700,6;1;7;7;8;7;8;3;5;4
29,150,0.9976,self,,,,,151;161;163;167;177;179;191;197,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3525;0.5240;0.5080;0.5560;0.4325;0.6200;0.3700;0.5255,5;6;7;8;7;4;3;7
30,158,0.8876,care,181,0.0,0.524,3,153;155;159;165;173;177;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5920;0.2995;0.4990;0.3580;0.5120;0.4365;0.5240;0.1585,6;4;6;4;2;7;3;2
30,196,0.7603199999999998,care,179,0.0,0.6240000000000001,3,151;161;163;167;177;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3565;0.5280;0.5120;0.5600;0.4365;0.6240;0.3115;0.5415;0.5920,6;5;6;7;8;3;2;8;8
30,154,0.6353199999999997,care,153,0.0,0.5920000000000001,7,153;155;159;165;173;177;181;199,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5920;0.2995;0.4990;0.3580;0.5120;0.4365;0.5240;0.1585,7;3;3;6;5;8;1;1
30,184,0.9828,care,181,0.0,0.524,6,153;157;159;169;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5920;0.2330;0.4990;0.5160;0.5240;0.5615;0.1585,4;6;5;4;6;7;7
30,160,0.7353199999999998,care,179,0.0,0.6240000000000001,3,151;161;163;167;171;175;177;179;183;191,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3565;0.5280;0.5120;0.5600;0.5280;0.5560;0.4365;0.6240;0.4990;0.3115,6;8;1;7;8;7;8;3;6;3
30,162,0.7853199999999998,care,185,0.0,0.6240000000000001,4,151;153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3565;0.5920;0.2330;0.5160;0.4365;0.6240;0.5615,8;6;2;2;6;4;4
30,180,0.7853199999999998,care,185,0.0,0.6240000000000001,5,151;153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3565;0.5920;0.2330;0.5160;0.4365;0.6240;0.5615,8;5;2;2;6;5;4
30,166,0.7853199999999998,care,179,0.0,0.6240000000000001,3,151;163;167;171;173;175;177;179;183;191,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3565;0.5120;0.5600;0.5280;0.5120;0.5560;0.4365;0.6240;0.4990;0.3115,5;2;8;7;8;8;7;3;5;4
30,198,0.6603199999999997,care,153,0.0,0.5920000000000001,6,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5920;0.2995;0.4990;0.3580;0.5120;0.4365;0.5240;0.1585,6;4;4;5;4;7;1;1
30,186,0.7603199999999998,care,179,0.0,0.6240000000000001,5,151;163;165;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3565;0.5120;0.3580;0.5600;0.5280;0.5120;0.5560;0.4365;0.6240;0.4990;0.3115,7;2;8;8;5;6;8;7;5;5;6
30,178,0.7853199999999998,care,185,0.0,0.6240000000000001,3,151;153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3565;0.5920;0.2330;0.5160;0.4365;0.6240;0.5615,7;7;3;3;6;3;3
30,174,0.7853199999999998,care,179,0.0,0.6240000000000001,4,151;163;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3565;0.5120;0.5600;0.5280;0.5120;0.5560;0.4365;0.6240;0.4990;0.3115,6;2;8;6;7;8;7;4;5;5
30,150,0.99512,forage,,,,,151;161;163;167;177;179;191;197,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3565;0.5280;0.5120;0.5600;0.4365;0.6240;0.3115;0.5920,5;6;7;8;7;4;3;7
30,182,0.5953199999999996,care,179,0.0,0.6240000000000001,5,151;161;163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3565;0.5280;0.5120;0.5600;0.5280;0.5560;0.6240;0.4990;0.3115,8;8;1;5;8;5;5;6;3
30,176,0.99752,self,,,,,155;163;165;171;173;177;179;181;183;191;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2995;0.5120;0.3580;0.5280;0.5120;0.4365;0.6240;0.5240;0.4990;0.3115;0.1585,6;5;6;4;4;5;7;8;8;8;7
30,188,0.7603199999999998,care,197,0.0,0.5920000000000001,3,161;189;197,0.0000;0.5000;0.0000,0.5280;0.3075;0.5920,8;3;3
30,152,0.5853199999999996,care,185,0.0,0.6240000000000001,2,153;157;169;177;185;193,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5920;0.2330;0.5160;0.4365;0.6240;0.5615,8;2;4;8;2;6
30,164,0.6603199999999997,care,181,0.0,0.524,2,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5920;0.2995;0.4990;0.3580;0.5120;0.4365;0.5240;0.1585,6;4;5;4;3;7;2;1
30,194,0.6353199999999997,care,179,0.0,0.6240000000000001,4,151;161;163;167;175;179;191;195,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3565;0.5280;0.5120;0.5600;0.5560;0.6240;0.3115;0.5415,7;4;5;6;8;4;1;7
30,190,0.7853199999999998,care,179,0.0,0.6240000000000001,2,151;161;163;167;171;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3565;0.5280;0.5120;0.5600;0.5280;0.5560;0.4365;0.6240;0.4990;0.3115,5;8;2;8;8;8;7;2;6;3
30,168,0.7603199999999998,care,181,0.0,0.524,2,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5920;0.2995;0.4990;0.3580;0.5120;0.4365;0.5240;0.1585,7;3;5;4;3;8;2;1
30,156,0.8453199999999996,care,185,0.0,0.6240000000000001,2,153;157;169;177;185;193,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5920;0.2330;0.5160;0.4365;0.6240;0.5615,8;2;4;7;2;5
30,170,0.7853199999999998,care,179,0.0,0.6240000000000001,2,151;161;163;171;177;179;183;191;193,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3565;0.5280;0.5120;0.5280;0.4365;0.6240;0.4990;0.3115;0.5615,4;8;3;8;6;2;6;3;8
30,172,0.7603199999999998,care,185,0.0,0.6240000000000001,4,153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5920;0.2330;0.5160;0.4365;0.6240;0.5615,6;1;2;7;4;5
30,192,0.8103199999999998,care,185,0.0,0.6240000000000001,4,153;157;169;185;193,0.0000;0.0000;0.0000;0.0000;0.5000,0.5920;0.2330;0.5160;0.6240;0.5615,6;1;2;4;7
31,190,0.7777599999999998,care,179,0.0,0.6280000000000001,1,151;161;163;177;179;183;191;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3605;0.4695;0.5160;0.4405;0.6280;0.5030;0.3155;0.5655,4;7;3;6;1;7;3;8
31,172,0.7527599999999998,care,185,0.0,0.6280000000000001,3,153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5960;0.2995;0.5200;0.4405;0.6280;0.5655,7;1;3;7;3;5
31,156,0.8377599999999996,care,185,0.0,0.6280000000000001,1,157;169;177;185;193,0.5000;0.0000;0.0000;0.0000;0.0000,0.2995;0.5200;0.4405;0.6280;0.5655,3;5;8;1;5
31,188,0.7527599999999998,care,197,0.0,0.5960000000000001,2,161;189;197,0.0000;0.5000;0.0000,0.4695;0.3740;0.5960,7;4;2
31,152,0.5777599999999996,care,185,0.0,0.6280000000000001,1,157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000,0.2995;0.5200;0.4405;0.6280;0.5655,3;5;8;1;6
31,174,0.7777599999999998,care,179,0.0,0.6280000000000001,3,151;163;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3605;0.5160;0.5640;0.5320;0.5160;0.5600;0.4405;0.6280;0.5030;0.3155,5;2;8;7;8;8;7;3;5;4
31,198,0.6527599999999997,care,153,0.0,0.5960000000000001,5,153;155;159;165;173;177;179;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5960;0.3660;0.4405;0.4245;0.5160;0.4405;0.6280;0.5280;0.2250,5;5;4;5;4;6;8;1;2
31,176,0.99496,forage,,,,,155;163;165;171;173;177;179;181;183;191;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3660;0.5160;0.4245;0.5320;0.5160;0.4405;0.6280;0.5280;0.5030;0.3155;0.2250,6;5;6;4;4;5;7;8;8;8;7
31,180,0.7777599999999998,care,185,0.0,0.6280000000000001,4,151;153;157;169;177;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.5960;0.2995;0.5200;0.4405;0.6280;0.5655,8;6;2;2;6;4;4
31,160,0.7277599999999997,care,179,0.0,0.6280000000000001,2,151;161;163;167;175;177;179;183;191,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.4695;0.5160;0.5640;0.5600;0.4405;0.6280;0.5030;0.3155,5;7;2;8;8;7;2;7;2
31,158,0.8800399999999999,forage,,,,,153;155;159;165;173;177;179;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5960;0.3660;0.4405;0.4245;0.5160;0.4405;0.6280;0.5280;0.2250,5;5;5;5;3;6;8;2;2
31,192,0.8027599999999998,care,185,0.0,0.6280000000000001,3,153;157;169;185;193,0.0000;0.0000;0.0000;0.0000;0.5000,0.5960;0.2995;0.5200;0.6280;0.5655,7;1;3;3;7
31,164,0.6527599999999997,care,181,0.0,0.528,1,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5960;0.3660;0.4405;0.4245;0.5160;0.4405;0.5280;0.2250,6;4;4;5;4;7;1;1
31,166,0.7777599999999998,care,179,0.0,0.6280000000000001,3,151;163;171;173;177;179;183;191;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.5160;0.5320;0.5160;0.4405;0.6280;0.5030;0.3155;0.5655,5;3;7;8;6;3;6;4;8
31,196,0.7527599999999998,care,179,0.0,0.6280000000000001,2,151;161;163;167;175;177;179;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.4695;0.5160;0.5640;0.5600;0.4405;0.6280;0.3155,5;6;5;8;8;7;2;2
31,184,0.97524,care,181,0.0,0.528,5,153;157;159;169;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5960;0.2995;0.4405;0.5200;0.5280;0.5655;0.2250,4;7;4;5;5;7;6
31,182,0.5877599999999996,care,179,0.0,0.6280000000000001,4,151;161;163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3605;0.4695;0.5160;0.5640;0.5320;0.5600;0.6280;0.5030;0.3155,7;8;1;6;8;6;4;6;3
31,170,0.7777599999999998,care,179,0.0,0.6280000000000001,1,151;161;163;177;179;183;191;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.4695;0.5160;0.4405;0.6280;0.5030;0.3155;0.5655,3;8;4;5;1;7;4;7
31,150,0.98756,forage,,,,,151;161;163;167;177;179;191;197,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.4695;0.5160;0.5640;0.4405;0.6280;0.3155;0.5960,5;6;6;8;7;3;2;8
31,168,0.7527599999999998,care,153,0.0,0.5960000000000001,8,153;155;159;165;173;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5960;0.3660;0.4405;0.4245;0.5160;0.5280;0.2250,8;2;4;5;4;2;1
31,178,0.7777599999999998,care,185,0.0,0.6280000000000001,2,151;153;157;169;177;185;189;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.5960;0.2995;0.5200;0.4405;0.6280;0.3740;0.5655,8;8;2;4;7;2;8;4
